id,created_at,source,in_reply_to_status_id_str,in_reply_to_user_id_str,in_reply_to_screen_name,user_id_str,user_screen_name,place_country_code,place_full_name,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,text
1071812653792714752,2018-12-09 17:03:44,Twitter for Android,,,,212453516.0,sofwanchild,,,False,9.0,0.0,False,False,in,RT @my_supersoccer: Suporter @BocaJrsOficial mulai datang ke Bernabeu untuk partai #SuperClasico.  Free streaming: https://t.co/aoBaCSgne3…
1071858979519774720,2018-12-09 20:07:49,Twitter Web Client,,,,788010913.0,sdeer47,,,False,9.0,0.0,False,False,en,RT @ghashe1: 📍 Watch in HD Stream :: ONLEY from OUR services 🧐 ❣ #riverboca  👌 https://t.co/9MYrQNnyzh   ✈ 👌 https://t.co/izt3lxDnmj  ♨   #…
1071856555577040897,2018-12-09 19:58:11,Twitter for iPhone,,,,69888128.0,wavingfeather,,,False,0.0,0.0,False,False,it,ho beccato lo streaming senza telecronaca quindi non conoscevo nessuno e continuerò a non conoscere nessuno #Superclásico
1071851931113545729,2018-12-09 19:39:49,Twitter Web Client,,,,7.924343271623475e+17,ssafa4591,,,False,1.0,4.0,False,False,en,09/12/2018 - Live Streaming  #Libertadores Cup - #Final   #River Plate Vs #Boca Juniors  Link to live broadcast :… https://t.co/Sjm4gFsy2g
1071801160619544576,2018-12-09 16:18:04,dlvr.it,,,,93929965.0,noticiasfutbol,,,False,0.0,0.0,False,False,es,"#Argentina #CopaLibertadores Cómo ver River - Boca, por la final de la Copa Libertadores, en vivo y online: streami… https://t.co/hSorNa3giT"
1071851537356468225,2018-12-09 19:38:15,Twitter for Android,,,,133559088.0,damiantiscornia,,,False,1.0,1.0,False,False,en,#FinalCopaLibertadores #RiverBoca  (STREAMING) @bandadegeek https://t.co/6HeogIpWYt
1071884186087317506,2018-12-09 21:47:59,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @mona9856: Live live broadcast with high quality  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 ht…
1071868252605820928,2018-12-09 20:44:40,Twitter Web Client,,,,2566277719.0,norah1660,,,False,7.0,1.0,False,False,en,Best live broadcast of today's match  ^ ^ Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live Y… https://t.co/e7M4YQsgf1
1075070524462530560,2018-12-18 16:49:21,Twitter Web Client,,,,9.98647462217769e+17,Aquamanfullmovi,,,False,6.0,0.0,False,False,en,"RT @SportFan__: River Plate vs Al Ain: TV channel, live stream, kick-off time  soccer stream &gt;&gt;https://t.co/nEeJuFOzFS   #ClubWC #MundialDe…"
1070152640254894080,2018-12-05 03:07:26,Twitter for Android,,,,8.994383793807237e+17,AmilcarH74,,,False,33.0,0.0,False,False,en,RT @TLMDSportsPR: Telemundo will broadcast the second leg of #CopaLibertadores Final this Sunday. Live stream also available via #Telemundo…
1070049099133661186,2018-12-04 20:16:00,TweetDeck,,,,112477030.0,NBCSportsPR,,,False,33.0,0.0,False,False,en,RT @TLMDSportsPR: Telemundo will broadcast the second leg of #CopaLibertadores Final this Sunday. Live stream also available via #Telemundo…
1071861728596635650,2018-12-09 20:18:44,Twitter for iPhone,,,,1.0484551557824348e+18,taimoor_saif,,,False,5.0,0.0,False,False,en,RT @hd_barjosa31: #WATCH #RIVERBOCA LIVE STREAM! AO VIVO!   LINK 1: https://t.co/UWMIpxwKjR  LINK 2: https://t.co/4X51d6LYfO  LINK 3: https…
1071865053673078786,2018-12-09 20:31:57,Twitter Web Client,,,,1071460344.0,garyb202,,,False,7.0,7.0,False,False,en,🔴HD live  ↓˳↓˳↓˳↓˳   River Plate vs Boca Juniors  L i v e Stream  • Mobile 📱   https://t.co/jkUXNGp3R0  • Computer… https://t.co/zOyIh5CU9n
1071847798033866754,2018-12-09 19:23:23,Twitter Web Client,,,,170926675.0,BABYfanofJB,,,False,8.0,0.0,False,False,en,"RT @meranda40: live score, video stream♥↨♀  L*i*v*e // River Plate vs Boca Juniors  #riveًrboca  ⚽️| 🏆L*i*v*e🏆  Live Stream HD  https://t.c…"
1071873971967197184,2018-12-09 21:07:24,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @AljabrAshjan66: River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #VamosٍBoca  #Libertٍadores2018  🤳Live Stream Mobile ☛☛☛…
1071883858398904323,2018-12-09 21:46:41,Twitter Web Client,,,,1893804794.0,Zal2200,,,False,7.0,0.0,False,False,en,Watch the most exclusive and direct broadcast ^ ^ Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇… https://t.co/YEQTL5FUzZ
1071869764778242050,2018-12-09 20:50:40,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @maz515: BEST LIVE ONLINE NOW   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/rfCgmy…
1071886230923694080,2018-12-09 21:56:06,Twitter Web Client,,,,426799556.0,d700my10,,,False,7.0,0.0,False,False,en,RT @Marshj_1125: Match preview for additional time live stream   River Plate vs Boca Juniors ♥ - - - Live Mobile ➤ 👉  https://t.co/aHipxavm…
1071867707082072065,2018-12-09 20:42:30,Twitter Web Client,,,,2934970448.0,hno0f99,,,False,7.0,0.0,False,False,en,SHOW NOW ONLINE MACTH   BEST LIVE    Live Stream HERE ➤  https://t.co/j6ZonxEKH8  #rivًerboca #SuperCًlasico  DWE https://t.co/1BSKj8iIPp
1071850009879031814,2018-12-09 19:32:11,Twitter Web Client,,,,4403142681.0,shoje17,,,False,5.0,0.0,False,False,en,RT @asdf_zack: River Plate vs Boca Juniors ☼  ↨ /// live now online   Live Streams 🎥 https://t.co/UquUzPDB8B  ↨  #RivًًerBoca #RivervsًBoca…
1071850525358985218,2018-12-09 19:34:13,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,"RT @naeef1200: Match Day IN    ((Football live stream))  #rivًerboca #SuperCًlasico     🔴 Lets go 🍻   HD live PC, iOS link 1 :   https://t.…"
1071867593131216897,2018-12-09 20:42:03,Twitter Web Client,,,,2796380575.0,m_k_sh9,,,False,7.0,3.0,False,False,en,SHOW NOW LIVE HD  River Plate vs Boca Juniors  Live Stream HD &amp; PL  Computer Live Stream HERE ➤… https://t.co/KbUXiiuUk9
1071867492052688896,2018-12-09 20:41:39,Twitter for Android,,,,2820022258.0,escribanonavas,,,False,1.0,0.0,False,False,en,RT @ArabXajimez: FULL HD 720  LIVE STREAM FREE #CopaLibertadores  #River Plate vs. #Boca Juniors  &gt;&gt; https://t.co/vPfV7Mu1H5  #SundayMornin…
1071865236657860608,2018-12-09 20:32:41,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @garyb202: 🔴HD live  ↓˳↓˳↓˳↓˳   River Plate vs Boca Juniors  L i v e Stream  • Mobile 📱   https://t.co/jkUXNGp3R0  • Computer 💻   https:…
1071877957587750914,2018-12-09 21:23:14,Twitter for iPhone,,,,9.721482495188009e+17,tecsviller,,,False,12.0,0.0,False,False,en,RT @Brazil_vs_usa_o: #RiverBoca WOOOW BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  https://t.c…
1071883012357394433,2018-12-09 21:43:19,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @Raghad_1296: River Plate vs Boca Juniors  Live Stream HD &amp; PL  Computer Live Stream HERE ➤  https://t.co/HeNA6BiVq2 + +s Mobile Live St…
1071847804610392064,2018-12-09 19:23:25,Twitter for Android,,,,1.0593991193812296e+18,RugbyWorldCup21,,,False,0.0,1.0,False,False,en,Watch LIVE STREAM River Plate vs Boca Juniors  LIVE&gt;&gt;&gt; https://t.co/aOp93Ebpw9  #RiverPlate #vs #BocaJuniors… https://t.co/W5zksAz0VN
1071852913725763584,2018-12-09 19:43:43,Twitter Web Client,,,,1550100276.0,Ashjan52,,,False,5.0,0.0,False,False,en,"RT @mylive_shatha: 🔴HD live || River Plate vs Boca Juniors  watch now live &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; live score, video stream  #Libertadoreًs2018  • Mobile…"
1071853109167697921,2018-12-09 19:44:29,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @noonty551: 🎰   Gream Match #Libertٍadores2018  #rivٍerboca 🙌🏻   🏴󠁧󠁢󠁥󠁮󠁧󠁿  River Plate vs Boca Juniors🏴󠁧󠁢󠁥󠁮󠁧󠁿   🔴 Lets go 🍻   Live Stream…
1071882680252407814,2018-12-09 21:42:00,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @1324Raghad: River Plate vs Boca Juniors  L i v e Stream  • Mobile 📱   https://t.co/hdRk9RgFbR  • Computer 💻   https://t.co/hdRk9RgFbR…
1071837624158089216,2018-12-09 18:42:58,Twitter for Android,,,,27846404.0,my_supersoccer,,,True,4.0,7.0,False,False,in,Starting XI #SuperClasico dari Bernabeu malam ini!  Free streaming sesaat lagi di #SupeeSoccerTV:… https://t.co/nRMoLKztMa
1071850886341779458,2018-12-09 19:35:39,Twitter Web Client,,,,8.278550465997005e+17,ColeyKora,,,False,0.0,2.0,False,False,en,LIVE STREAM FREE #CopaLibertadores  #River Plate vs. #Boca Juniors  &gt;&gt; https://t.co/pnYMpAcdx1  #SundayMorning… https://t.co/4IWa4zHybt
1071884037613109248,2018-12-09 21:47:23,Twitter Web Client,,,,426799556.0,d700my10,,,False,7.0,0.0,False,False,en,RT @moona691: Best live broadcast of today's match  ^ ^ Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉…
1071866284705570817,2018-12-09 20:36:51,Twitter Web Client,,,,4403142681.0,shoje17,,,False,6.0,0.0,False,False,en,RT @ahh20133: Match of the day &gt;&gt;&gt;&gt;&gt; ♥{ River Plate vs Boca Juniors }♥  💥 Live Stream 👇2019  Live YouTube ➤ 👉https://t.co/xza3qbVdzc  //  L…
1071852593679396865,2018-12-09 19:42:27,Twitter for Android,,,,228323635.0,adriancituli,,,False,2.0,0.0,False,False,pt,RT @tomatestr: #RiverPlate #BocaJuniors #Superclasico #RiverBoca #CopaLibertadores #acestream acestream://40b8e5d3ed3ca6fc9e3fcdc548c0894dd…
1071865727177637889,2018-12-09 20:34:38,Twitter Web Client,,,,1434579512.0,hnooon1011,,,False,5.0,0.0,False,False,en,RT @meme_alr: Watch L I V ES T R E A M  🔴Come on Boca  ! 💙   River Plate vs Boca Juniors  🎰8 December 2018           ++++    Live Stream  ➤…
1071849740956971008,2018-12-09 19:31:06,Twitter Web Client,,,,1.0694786729717064e+18,NfrRodeo2018,,,False,0.0,0.0,False,False,en,Watch FREE &gt;&gt; River Plate vs. Boca Juniors Live StreaM [💻/📱]  River Plate vs Boca Juniors - Libertadores Live Strea… https://t.co/0oaS2bMXX3
1071868778609287168,2018-12-09 20:46:45,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @norah1660: Best live broadcast of today's match  ^ ^ Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤…
1071865082349531136,2018-12-09 20:32:04,Twitter Web Client,,,,170926675.0,BABYfanofJB,,,False,8.0,0.0,False,False,en,RT @reraa33: Live Stream HD  ♥ || Great Match  🙌🏻  //♀♀♀/8♀♥♠  Computer Live Stream HERE ➤https://t.co/kKNELbCJ7Q   //  Mobile Live Stream…
1071857338712231936,2018-12-09 20:01:18,Twitter Web Client,,,,290642581.0,bukaleeed1o,,,False,7.0,0.0,False,False,en,RT @ii_o60o_ii: 📍 LIVE STREAM   #riverboca    🔰  🔗Link 1 &gt;&gt; https://t.co/kRgabPYLem   🔰 🔗LInk 2 &gt;&gt; https://t.co/7AqS5Rx7Qh 🤞 https://t.co/j…
1071858103027683331,2018-12-09 20:04:20,Twitter for iPhone,,,,296334762.0,biffo60,,,False,20.0,0.0,False,False,en,RT @LiveStream777: Live Stream #Superclasico  River Plate vs Boca Juniors  • Mobile https://t.co/2MZ1AQHidP  • Computer https://t.co/8rXoLI…
1071858641731502082,2018-12-09 20:06:29,Twitter Web Client,,,,2825392990.0,BrHoM_20851,,,False,7.0,7.0,False,False,en,River Plate vs Boca Juniors  SUPER  LIVE🍻     Watch  LFC Free Live Stream HD Here:   https://t.co/9ibcaIFnSZ   Rive… https://t.co/lK8HaJzNKY
1071858681489317894,2018-12-09 20:06:38,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @BrHoM_20851: River Plate vs Boca Juniors  SUPER  LIVE🍻     Watch  LFC Free Live Stream HD Here:   https://t.co/9ibcaIFnSZ   River Plate…
1071873809639182341,2018-12-09 21:06:45,Twitter Web Client,,,,1499580918.0,AljabrAshjan66,,,False,7.0,7.0,False,False,en,River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #VamosٍBoca  #Libertٍadores2018  🤳Live Stream Mobile… https://t.co/PS9nK4eRmn
1071858676959338496,2018-12-09 20:06:37,Twitter Web Client,,,,426799556.0,d700my10,,,False,7.0,0.0,False,False,en,RT @BrHoM_20851: River Plate vs Boca Juniors  SUPER  LIVE🍻     Watch  LFC Free Live Stream HD Here:   https://t.co/9ibcaIFnSZ   River Plate…
1071862052807835648,2018-12-09 20:20:02,Twitter for Android,,,,8.20128539127124e+17,RicoFebrianza,,,False,20.0,0.0,False,False,en,RT @LiveStream777: Live Stream #Superclasico  River Plate vs Boca Juniors  • Mobile https://t.co/2MZ1AQHidP  • Computer https://t.co/8rXoLI…
1071880981089566720,2018-12-09 21:35:15,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @H70883377: Live Stream 📺 #VamosٍBoca  #Libertٍadores2018    Live Stream :: River Plate vs Boca Juniors 👏  💻Computer :   https://t.co/Rn…
1071886231561273347,2018-12-09 21:56:06,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @Marshj_1125: Match preview for additional time live stream   River Plate vs Boca Juniors ♥ - - - Live Mobile ➤ 👉  https://t.co/aHipxavm…
1071857345284718592,2018-12-09 20:01:19,Twitter Web Client,,,,495627638.0,fire_dick0,,,False,7.0,0.0,False,False,en,RT @ii_o60o_ii: 📍 LIVE STREAM   #riverboca    🔰  🔗Link 1 &gt;&gt; https://t.co/kRgabPYLem   🔰 🔗LInk 2 &gt;&gt; https://t.co/7AqS5Rx7Qh 🤞 https://t.co/j…
1071852301592248321,2018-12-09 19:41:17,Twitter Web Client,,,,125298262.0,bammel86,,,False,0.0,0.0,False,False,en,Anyone got a live stream link I can watch the #FinalCopaLibertadores ? All links seem not to work. #RiverBoca
1075116331236773888,2018-12-18 19:51:22,Twitter Web Client,,,,2458299426.0,ME_Moya89,,,False,6.0,0.0,False,False,en,"RT @SportFan__: River Plate vs Al Ain: TV channel, live stream, kick-off time  soccer stream &gt;&gt;https://t.co/nEeJuFOzFS   #ClubWC #MundialDe…"
1071858831465029632,2018-12-09 20:07:14,Twitter Web Client,,,,426799556.0,d700my10,,,False,7.0,0.0,False,False,en,RT @75Mzon: LIVE LA Live Stream  / / Live Watch IN HD 📺  / / BEIN SPORT HD + 4K \ \ Mobile here :   https://t.co/NSOVSwsTfp / / Or here :…
1071851425414635520,2018-12-09 19:37:48,Twitter Web Client,1.071850376393978e+18,8.875952618449019e+17,UKSports24TV,1.0590757963403387e+18,Playon24TV,,,False,0.0,0.0,False,False,es,@UKSports24TV River Plate Boca Juniors resultado en vivo (y ver en vivo gratis video streaming en directo) comienza… https://t.co/2owZwcxD06
1071859496132231169,2018-12-09 20:09:52,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @mzon_2013: Now 🔥🔥   River Plate vs Boca Juniors  L i v e Stream  Live Stream HD   SEE in Mobil ➤➤   https://t.co/dhgEoYxHkL + + Live St…
1071857298774130689,2018-12-09 20:01:08,Twitter Web Client,,,,7.435449723061535e+17,ii_o60o_ii,,,False,7.0,8.0,False,False,en,📍 LIVE STREAM   #riverboca    🔰  🔗Link 1 &gt;&gt; https://t.co/kRgabPYLem   🔰 🔗LInk 2 &gt;&gt; https://t.co/7AqS5Rx7Qh 🤞 https://t.co/jCHyCAWQo5
1071850530711003136,2018-12-09 19:34:15,Twitter Web Client,,,,1693130995.0,zezooo103,,,False,7.0,0.0,False,False,en,"RT @naeef1200: Match Day IN    ((Football live stream))  #rivًerboca #SuperCًlasico     🔴 Lets go 🍻   HD live PC, iOS link 1 :   https://t.…"
1071869759359238145,2018-12-09 20:50:39,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @maz515: BEST LIVE ONLINE NOW   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/rfCgmy…
1071869887067369473,2018-12-09 20:51:10,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @SAlshare5: 💥 Live Stream 👇  Live YouTube ➤ 👉  https://t.co/B0utJ7nHXp 🔰 🔰 Live Mobile  ➤ 👉  https://t.co/B0utJ7nHXp  #VamosٍBoca  #Libe…
1071882382788169728,2018-12-09 21:40:49,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @suhasimahamed: ONLINE Live stream 🔥   River Plate vs Boca Juniors  {#VamosٍBoca  #Libertٍadores2018}   Live Stream HD 1   &gt;&gt;  https://t…
1071884622752112640,2018-12-09 21:49:43,Twitter Web Client,,,,4268952629.0,moona1209,,,False,7.0,0.0,False,False,en,RT @Barbii27247868: BEST LIVE NOW FULL HD  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 http:// http…
1071884291255218176,2018-12-09 21:48:24,Twitter Web Client,,,,8.189207239221617e+17,shrooog43,,,False,7.0,0.0,False,False,en,RT @mona9856: Watch 1st Additional Time Match Here   Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉  h…
1071849490687119361,2018-12-09 19:30:07,Twitter Web Client,,,,1140494227.0,aljabri441saleh,,,False,8.0,0.0,False,False,en,RT @gore2031: Watch Now online live sport ♥🖥  River Plate vs Boca Juniors ☼  ↨  Live Streams 🎥 https://t.co/yUhLW4YXB3  ↨  #RivًًerBoca #Ri…
1071884037705342982,2018-12-09 21:47:23,Twitter Web Client,,,,8.189207239221617e+17,shrooog43,,,False,7.0,0.0,False,False,en,RT @moona691: Best live broadcast of today's match  ^ ^ Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉…
1071840445553106944,2018-12-09 18:54:10,Twitter Web Client,,,,1864502264.0,freelivestreaml,,,False,1.0,0.0,False,False,en,River Plate - Boca Juniors  Free Live Stream Watch here : https://t.co/3kmZYB2vv2   : #RiverBoca #RiverPlate… https://t.co/Dzjo9qBtWr
1071858460516601856,2018-12-09 20:05:45,Twitter Web Client,,,,623317569.0,abukaled1900,,,False,5.0,0.0,False,False,en,RT @adoosh111: 👁 | Watch | HOT 📛 GAME ||  #riverboca  | | #نهَايي_القَرن | 🔰 🔗 LIVE STREAM HD 1 &gt;&gt; https://t.co/d8xMwCwj0L  🔗 LIVE STREAM H…
1071849903159156741,2018-12-09 19:31:45,Twitter Web Client,,,,794716340.0,ssoo9000,,,False,7.0,0.0,False,False,en,RT @naeef11111: River Plate vs Boca Juniors:  live! | Football | !^!^...  🔥   #rivًerboca #SuperCًlasico  🤳Live Stream Mobile ☛☛☛    https:…
1071885684707917824,2018-12-09 21:53:56,Twitter Web Client,,,,426799556.0,d700my10,,,False,7.0,0.0,False,False,en,RT @shaker1772: 💥 Live Stream 👇 BEST LIVE NOW FULL HD  Live YouTube ➤ 👉  https://t.co/FrTnN4S1mv 🔰 🔰 Live Mobile  ➤ 👉  https://t.co/FrTnN4S…
1071857744922247168,2018-12-09 20:02:55,Twitter Web Client,,,,1399241940.0,meeroo_992,,,False,9.0,0.0,False,False,en,RT @oaooo140: 👁 | | #riverboca    |    | 🔰 🔗 LIVE STREAM HD &gt;&gt; https://t.co/YBgJBET4qw        ○○ https://t.co/9V5qqpDlnu
1071862603595567106,2018-12-09 20:22:13,Twitter Web Client,,,,1064662712.0,Shad1758511,,,False,6.0,0.0,False,False,en,RT @UaeAlhnanl: Live Stream HD  ♥ || Great Match  🙌🏻  //  Computer Live Stream HERE ➤https://t.co/YC8tD1v4gV  //  Mobile Live Stream Link ➤…
1071876707928469504,2018-12-09 21:18:16,Twitter Web Client,,,,1144318772.0,saronhalmozza,,,False,7.0,0.0,False,False,en,RT @Ashjan1966: #VamosٍBoca  #Libertٍadores2018 River Plate vs Boca Juniors  Live Stream    Watch For FREE HD &amp; 4K 📡  • Mobile 📱➤  https://…
1071885475441463296,2018-12-09 21:53:06,Twitter Web Client,,,,629775675.0,hjory12,,,False,7.0,0.0,False,False,en,RT @Ashjan_203: Free Live Stream - Additional Time In Match   River Plate vs Boca Juniors  Live Mobile ➤ 👉  https://t.co/6JPmewwYUz 🔰 🔰 Liv…
1071869114136883205,2018-12-09 20:48:05,Twitter Web Client,,,,629775675.0,hjory12,,,False,8.0,0.0,False,False,en,RT @ahawas641: 🔥 River Plate vs Boca Juniors Live stream 🔥  {#VamosٍBoca  #Libertٍadores2018}   ❤ A beautiful match now   Live Stream HD 1…
1071884180869533696,2018-12-09 21:47:58,Twitter Web Client,,,,8.189207239221617e+17,shrooog43,,,False,7.0,0.0,False,False,en,RT @mona9856: Live live broadcast with high quality  Match of the day {River Plate vs Boca Juniors }   💥 Live Stream 👇  Live YouTube ➤ 👉 ht…
1071853104231079942,2018-12-09 19:44:28,Twitter Web Client,,,,8.189207239221617e+17,shrooog43,,,False,7.0,0.0,False,False,en,RT @noonty551: 🎰   Gream Match #Libertٍadores2018  #rivٍerboca 🙌🏻   🏴󠁧󠁢󠁥󠁮󠁧󠁿  River Plate vs Boca Juniors🏴󠁧󠁢󠁥󠁮󠁧󠁿   🔴 Lets go 🍻   Live Stream…
