id,created_at,source,in_reply_to_status_id_str,in_reply_to_user_id_str,in_reply_to_screen_name,user_id_str,user_screen_name,place_country_code,place_full_name,is_quote_status,retweet_count,favorite_count,favorited,retweeted,lang,text
1072357866084937728,2018-12-11 05:10:13,Twitter for Android,,,,1315686157,CarpEsMiPasion,,,False,142,0,False,False,es,"RT @DiarioOle: En el Olé que sale este martes viene incluido el póster de #River campeón de América. Si sos del Millo, tenés una cita oblig…"
1072703121854476290,2018-12-12 04:02:08,Twitter Lite,,,,2737475957,DiegoEze08,,,False,76,0,False,False,es,"RT @nachorivarolaok: #River Omar Labruna: ""Hay que hacer una estatua de Gallardo al lado de la de mi papá""."
1071796998347608074,2018-12-09 16:01:32,Twitter for iPhone,,,,1613987142,morad2211,,,False,2260,0,False,False,es,RT @TyCSports: ¡La gente de #River en el banderazo en Puerta del Sol! https://t.co/EukRCaIXxh
1071882859965833216,2018-12-09 21:42:43,Twitter for Android,,,,899067589,BerhUGG,,,False,667,0,False,False,es,"RT @RiverLPM: INSISTIMOS, Cunha cobra falta a favor de Boca en absolutamente TODAS las aproximaciones de #River en ataque. ASCO lo que está…"
1071852512813166592,2018-12-09 19:42:07,Twitter for iPhone,,,,300587236,andergayamor,,,False,208,0,False,False,es,RT @sanchezcastejon: España acoge la Final #RiverBoca en una nueva muestra de fraternidad con Latinoamérica. Nuestro objetivo es que este e…
1071946550362935296,2018-12-10 01:55:48,Twitter for iPhone,,,,2223415079,TomasFerny,,,False,224,0,False,False,und,RT @Superliga_memes: #RiverXFox #RiverPlate #Bocajrs #BocaXFox #Martinez #Superclasico https://t.co/YEDk23RMiH
1071905303866818560,2018-12-09 23:11:54,Twitter for Android,,,,1351231938,CostillaFornes,,,False,33,0,False,False,es,"RT @DiarioOle: Y al final, hubo fair play entre #River y #Boca ➡ https://t.co/OtkNTBM33e https://t.co/lRyFspWy8h"
1071899778068475905,2018-12-09 22:49:56,Twitter for Android,,,,789620683,EmmyGimenez,,,False,3201,0,False,False,es,RT @RiverLPM: Y el mundo pone un arcoíris posando en El Monumental. #River es EL MÁS GRANDE DE LA HISTORIA y lo sabe el universo. https://t…
1071922634336690176,2018-12-10 00:20:46,Twitter for Android,,,,224124281,Frann_Cardozo,,,False,705,0,False,False,es,RT @DiarioOle: La foto del póster para #River https://t.co/2xFU9D8rUb
1071886870458589186,2018-12-09 21:58:39,Twitter for Android,,,,500696317,felipegomez1960,US,"Frailes, USA",False,1,1,False,False,es,El portero del Boca Junior jugando ofensiva durante dos tiros de esquina corridos... surrealista. #Libertadores2018
1071819978964418561,2018-12-09 17:32:51,Twitter for iPhone,,,,255091037,XaviVidi,,,False,0,1,False,False,ca,Algú s’imagina un dia la Final de la #CopaCatalunya al Santiago Bernabeu? Jo no entenc com s’hi juga la… https://t.co/fXdrGDMeeY
1071866849296560129,2018-12-09 20:39:05,Twitter for iPhone,,,,976240548939010048,babiassmann_,,,False,299,0,False,False,pt,RT @Esp_Interativo: 😝🔥⚽   A imagem que vai entrando para a história! #Libertadores2018 https://t.co/iJ0yDTH5pB
1072195975341588480,2018-12-10 18:26:55,Twitter for Android,,,,812053842,MaleMonsalve,,,False,642,0,False,False,es,RT @RaulCascini05: En las malas mucho más... ⚽️💪 #Boca https://t.co/WDRayZ8iVB
1072015604822016001,2018-12-10 06:30:11,Twitter for iPhone,,,,507166958,Luismiloza,,,False,3728,0,False,False,es,RT @Candeliano: La obsesión represiva del estado español elevada a la categoría de esperpento y ridículo intercontinental. #riverboca https…
1073020213074030592,2018-12-13 01:02:09,Twitter for Android,,,,949820306872561664,Mariana10006953,,,False,4,0,False,False,es,RT @Semabe2010: #BuenMiercoles Veamos.. Tema del día #Erguillor.    1 #DARTHES.  2 #THELMAFARDIN  3 #DiaDelHinchaDeBoca  4 #River  5 #ParoD…
1071817193275473925,2018-12-09 17:21:46,Twitter for Android,,,,152130497,Carlanguilla,,,False,39,0,False,False,es,RT @rod_herrera: En #FoxSports acaban de contar que Vidal viaja a la #CopaLibertadoresFinal como invitado de Messi en su avión privado. Tam…
1071880035609518084,2018-12-09 21:31:29,Twitter for Android,,,,380840507,JTorreka,,,False,122,0,False,False,es,RT @SpheraSports: La foto.   #CopaLibertadores https://t.co/ifnZbS9r5S
1071563537162608640,2018-12-09 00:33:50,Twitter for Android,,,,1059028327,nachoo_98,,,False,2260,0,False,False,es,RT @TyCSports: ¡La gente de #River en el banderazo en Puerta del Sol! https://t.co/EukRCaIXxh
1071902963571023872,2018-12-09 23:02:36,Twitter for Android,,,,288260413,majopaulettoo,,,False,12472,0,False,False,es,RT @BocaJrsOficial: Final del partido en Madrid. River 3 - #Boca 1.
1069891193004269569,2018-12-04 09:48:32,Twitter Web Client,,,,1882529220,WarrenPutneySal,,,False,2,2,False,False,en,Wild About Putney &amp; Roehampton - @wildlondonpics. The Old Putney Bridge in 1880 vs The Putney Bridge in 2017!… https://t.co/aKTXFeZOUH
1069862206949466112,2018-12-04 07:53:21,Twitter Web Client,,,,157415198,PoultonSmith,,,False,0,0,False,False,en,Mumblings of a so-called writer: #Kazakhstan Place #Names Explained https://t.co/oHHZd747CJ #apostles #rocket… https://t.co/23VtfCTfNw
1075094085290086400,2018-12-18 18:22:58,Twitter for iPhone,,,,3270182670,mauricio_Vela77,,,False,0,0,False,False,es,Pinola ha matado a #River   Es impresentable   #FueraPinola   #RiverPlate
1071860952524570624,2018-12-09 20:15:39,Twitter Lite,,,,752553237677506560,MyQueenMicaela_,,,False,12884,0,False,False,en,RT @BocaJrsOficial: ¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE #BOCA! htt…
1071889501709045760,2018-12-09 22:09:06,Twitter for Android,,,,330126759,Joseph7Perez,,,False,0,18,False,False,es,Lo mejor del partido fue #Quinteros desde antes del mundial se le veía que iba para Crack hoy se graduó #CopaLibertadores
1071885290510401539,2018-12-09 21:52:22,Twitter for Android,,,,967598054068146176,PluralidadZ,,,False,9,12,False,False,es,Gol de @juanferquinte10 River podría ser campeón. #FinalCopaLibertadores #River #Boca #RiverBoca #Superclasico https://t.co/4XBPfnxicu
1071762004799565824,2018-12-09 13:42:28,Twitter for Android,,,,584178863,Nicolas_Dodera,,,False,820,0,False,False,es,RT @BocaJrsOficial: #BocaNoDuerme | ¡Esta tarde para quedar en la historia de #Boca!  #JugamosTodos #VamosBoca 👊 https://t.co/mbISQLoJzY
1071952702140280835,2018-12-10 02:20:14,Twitter for Android,,,,156674786,Martolp,,,False,559,0,False,False,es,RT @TodoRiver28: ULTIMO MOMENTO: La Conmebol multó a Marcelo Gallardo por violador serial. ⚪🔴⚪ #River https://t.co/PInR4WBang
1072655765754839043,2018-12-12 00:53:58,Twitter for Android,,,,447297890,BerniPoza,,,False,1759,0,False,False,es,"RT @jabuffarini: Es un momento que las palabras sobran... No se pudo cumplir con el objetivo, pero orgulloso de mis compañeros. Gracias a t…"
1071865087877632002,2018-12-09 20:32:05,Twitter for Android,,,,3927456143,deniswilson81,,,False,0,0,False,False,pt,#LibertadoresFoxSports #LibertadoresNoSporTV  #Libertadores2018 @BocaJrsOficial @CARPoficial  #futebol… https://t.co/JkwQ4RKvGh
1071893680611573761,2018-12-09 22:25:42,Twitter for Android,,,,216492584,BryanReis_,,,False,12513,0,False,False,es,RT @BocaJrsOficial: Final del partido en Madrid. River 3 - #Boca 1.
1071877854122643456,2018-12-09 21:22:49,Twitter Lite,,,,2718256523,ThiagoValen11,,,False,434,0,False,False,es,RT @BocaJrsOficial: ¡Final del partido en Madrid! #Boca y River empatan 1 a 1 y la final de la Copa Libertadores se definirá en el alargue.…
1071839592960135168,2018-12-09 18:50:47,Twitter for Android,,,,283279512,agooseliana,,,False,715,0,False,False,es,RT @RiverLPM: ¿Querés un segundo de tranquilidad? TOMÁ #Gallardo #River #RiverPlate https://t.co/ubOOF2gNhx
1071860404068995072,2018-12-09 20:13:29,Twitter for Android,,,,932642838118100992,Carloschuchero,,,False,175,0,False,False,es,RT @AFAPOL_: @clarincom Ciberterrorismo Terrorismo de estado Terrorismo nacionalista  Narcoterrorismo Terrorismo callejero... son muchos lo…
1071871900354256896,2018-12-09 20:59:10,Twitter for Android,,,,512329706,FabiParraguezM,,,False,42,0,False,False,es,RT @InfobaeDeportes: GOL de #River. Lo hizo Pratto a los 67' de juego. Ahora igualan 1 a 1 en el Bernabéu https://t.co/KVWE2NZ9LU https://t…
1071846395429183488,2018-12-09 19:17:49,Twitter for Android,,,,155337753,robermelii,,,False,77,0,False,False,und,RT @jusapoltorrejon: @clarincom #EquiparacionYa #CopaLibertadores2018 @jusapol @CONMEBOL @LANACION @clarincom @TyCSports @todonoticias @min…
1074473165945036800,2018-12-17 01:15:40,Twitter for Android,,,,523765780,rayadikto69,,,False,69,0,False,False,es,"RT @La12tuittera: ""#Cardona por una cuestión de costos es MUY DIFICIL que se quede. El costo x él y su contrato es 'muy alto'. Entonces #Bo…"
1071836183532093442,2018-12-09 18:37:14,Twitter for iPhone,,,,452486132,KevanLegend,,,False,3420,0,False,False,es,RT @BocaJrsOficial: 📋 ¡Así sale #Boca ante River!  1. Andrada 24. Buffarini 6. Magallán 21. Izquierdoz 20. Olaza 15. Nández 16. Barrios 8.…
1072139582735556608,2018-12-10 14:42:50,Twitter for Android,,,,383644575,juanchodelmillo,,,False,6,0,False,False,es,"RT @RiverSuHistoria: ""Y con lazos triunfadores, tratemos de unir  el glorioso pasado y el brillante porvenir""🎵🎶🎸🎺  #CampeonesDeAmerica #Lib…"
1072657960961224705,2018-12-12 01:02:41,Twitter for Android,,,,1058509214539231232,Santisosalopez_,,,False,1759,0,False,False,es,"RT @jabuffarini: Es un momento que las palabras sobran... No se pudo cumplir con el objetivo, pero orgulloso de mis compañeros. Gracias a t…"
1072203805666828289,2018-12-10 18:58:02,Twitter for Android,,,,719258985384304640,dorisguio,,,False,6,0,False,False,es,"RT @LaRevistaVEA: Momento en el que James Rodriguez llega al Bernabéu, acompañado de Shannon De Lima. #CopaLibertadores2018. https://t.co/x…"
1071819551724183553,2018-12-09 17:31:09,Twitter for Android,,,,171743984,jorge_edward,,,False,192,0,False,False,es,"RT @LunaVeraLuz1: No me importa el partido realmente, solo me acuerdo de Simón... #Libertadores2018 https://t.co/OicbzVC1Zi"
1071860581731323905,2018-12-09 20:14:11,Twitter for Android,,,,247842025,Euge_Sanchezz,,,False,12885,0,False,False,en,RT @BocaJrsOficial: ¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE #BOCA! htt…
1072280004422238208,2018-12-11 00:00:49,Twitter for Android,,,,3406360725,LandaldeSabriOk,,,False,2688,0,False,False,es,RT @NachoScocco32ok: DALE CAMPEÓN🥇🏆 #RiverCampeon #CopaLibertadores https://t.co/icewYNq9PZ
1071940692769980417,2018-12-10 01:32:31,Twitter Web Client,,,,947510141162852353,Lucas_M_Perez,,,False,136,0,False,False,es,RT @DiarioOle: Otro blooper de la Conmebol: la Copa Libertadores que ganó #River luce un llamativo error en una de las chapas de los campeo…
1071842409674289152,2018-12-09 19:01:58,Twitter Lite,,,,204064577,DaniSantiMillos,,,False,0,0,False,False,es,La copa #Libertadores2018 entre river y boca iba a ser la más esperada y apasionante por cualquier hincha del fútbo… https://t.co/hOk4e5Iqim
1071879690351194112,2018-12-09 21:30:07,Twitter for Android,,,,852268835864555520,giann144,,,False,2,0,False,False,es,"RT @Referiuy: #CopaLibertadores Ya se juega el alargue y al minuto, por doble amarilla, se va expulsado Wilmar Barrios volante colombiano d…"
1072940058553016320,2018-12-12 19:43:38,Twitter for iPhone,,,,787279221995532288,nahuebocco,,,False,1759,0,False,False,es,RT @RiverLPM: Un día para la eternidad. El mundo jamás lo olvidará #River #RiverPlate #ElMásGrandeDeLaHistoria ⚪️🔴⚪️ https://t.co/DU35AzvfEM
1074828150406832128,2018-12-18 00:46:15,Twitter for Android,,,,629006651,LautaroChalco,,,False,420,0,False,False,es,RT @La12tuittera: ¡BIENVENIDO @NicoBurdisso_8!   Todo el éxito del mundo en esta etapa con #Boca. 💙💛💙 https://t.co/dubOlNEYAN
1075209592508989440,2018-12-19 02:01:57,Twitter for Android,,,,467795338,Maricel_Leyes,,,False,16587,0,False,False,es,RT @BocaJrsOficial: Final del partido en Madrid. River 3 - #Boca 1.
1071908859722244097,2018-12-09 23:26:01,Twitter for Android,,,,269609700,labanda555,,,False,4398,0,False,False,es,RT @romorita11: Besos q llenan el alma!!  Premio al Sacrificio!!  Salud Campeón #CopaLibertadores2018 https://t.co/PPzMX5IY93
1071884565659246598,2018-12-09 21:49:29,Twitter for Android,,,,3085312994,lindanena319,,,False,12,0,False,False,es,RT @DeportesRCN: #CopaLibertadores ⚽🏆 | T.E.⏱ 108' ¡GOOOOOOOOOOOOOOL!  @juanferquinte10 pone el segundo para @CARPoficial  🔴#RiverPlate 2-1…
1071845828954853376,2018-12-09 19:15:34,Twitter for Android,,,,757942803666042881,WillCortesG,,,False,6,0,False,False,es,RT @RiverPlatePho: ¡Vamos River!! #Superfinal de #CopaLibertadores https://t.co/dnCBA4tUDy
1072279034233581568,2018-12-10 23:56:58,Twitter for Android,,,,210606257,makubackstreet,,,False,0,0,False,False,und,#Boca https://t.co/RnGtWNyGUP
1071820650887692289,2018-12-09 17:35:31,Twitter for Android,,,,999113835150790656,AylenLara12,,,False,490,0,False,False,es,RT @BocaJrsOficial: 🎥 El plantel de #Boca partió rumbo al Estadio Bernabéu para jugar la final de la #CopaLibertadores. ¡En busca de un sue…
1071854334084816898,2018-12-09 19:49:21,Twitter for iPhone,,,,73151099,alex0823,,,False,0,0,False,False,es,Puta final aburrida zZzZzZ #copalibertadores2018 #SuperFinalLibertadores
1074017665738596353,2018-12-15 19:05:40,Twitter Lite,,,,312951694,39BARRIOS,,,True,0,0,False,False,und,#CopaLibertadores #CopaSudamericana https://t.co/YuCmcKNFkF
1073994718709776384,2018-12-15 17:34:29,Twitter for iPhone,,,,832794256091734016,lagunaDJ79,,,False,225,0,False,False,es,RT @kiperdaniel: Era una fiesta. Hasta la policia comenzó a disparar indiscriminadamente balas de goma para desalojar la Av. 9 de Julio. La…
1071870005124521995,2018-12-09 20:51:38,Twitter for Android,,,,283318570,rafaelsc84,,,False,2334,0,False,False,es,RT @La12tuittera: Campeón Mundial e hincha de #Boca 💙💛💙 Señoras y Señores... @AntoGriezmann 👏👏👏 https://t.co/V7MYNRUvDX
1072053508558479360,2018-12-10 09:00:48,Twitter for Android,,,,978560748837392389,Gladysitatibar2,,,False,89,0,False,False,es,RT @AleXCambiemos: MIS FELICITACIONES A #River OJO NO ESTOY CALIENTE  PERO ME QUEDA ESA SENSACIÓN DE DESAZÓN PENSANDO COMO HUBIESEN SIDO LA…
1071864730543894528,2018-12-09 20:30:40,Twitter for Android,,,,1597849512,AnderBasabe,,,False,65,0,False,False,es,RT @Xuxipc: Grande el gobierno de Sánchez al acoger en el Bernabéu a quienes huyen de la violencia en sus países. #CopaLibertadores2018
1071888917278978048,2018-12-09 22:06:47,Twitter for Android,,,,258988121,criss_lobo,,,False,0,2,False,False,es,¡¡RIVER PLATE CAMPEÓN DE LA COPA LIBERTADORES!! #River 3 - #Boca 1
1071887387817578498,2018-12-09 22:00:42,Twitter for Android,,,,101143530,gilbertovaladez,,,False,0,1,False,False,es,Hasta el portero va #CopaLibertadores2018
1071910003550941187,2018-12-09 23:30:34,Twitter for iPhone,,,,186987322,CARLOSATOLOSA,,,False,3,0,False,False,es,RT @nexogol: #CopaLibertadores | River se coronó campeón de la Libertadores: qué dijeron los famosos en las redes https://t.co/HdKRUh9uwr
1072017160220876800,2018-12-10 06:36:22,Twitter for Android,,,,188061174,avinent,,,False,3449,0,False,False,ca,"RT @jmangues: Podria ser un gag d'humor, però no ho és! La Policia requisa el material de color groc als aficionats de River i Boca que van…"
1072518773045903362,2018-12-11 15:49:36,Twitter for Android,,,,992197183062593538,FlorenciaOfici1,,,False,2543,0,False,False,es,RT @GermanBalcarce: #River El mejor video del año https://t.co/ItgiXbZlzd
1075049486890819587,2018-12-18 15:25:45,Twitter Web Client,,,,1058021381491884032,Rob20204,,,False,64,0,False,False,es,RT @JCArtelino: @BocaJrsOficial en cada sorteo se ilusiona con la @Libertadores. El tema es que mientras esté @agdws (#Dominguez) en la @CO…
1072905789319323654,2018-12-12 17:27:28,Twitter for Android,,,,738187653477236736,AlexOrtega7777,,,False,1759,0,False,False,es,RT @RiverLPM: Un día para la eternidad. El mundo jamás lo olvidará #River #RiverPlate #ElMásGrandeDeLaHistoria ⚪️🔴⚪️ https://t.co/DU35AzvfEM
1073290442031161350,2018-12-13 18:55:56,Twitter for Android,,,,162091241,pety85,,,False,135,0,False,False,es,RT @TodoRiver28: HACETE UN TATUAJE!!!  👏👏👏  MUY BUENO!!! 👌👌👌👏👏👏  ⚪🔴⚪ #RIVER https://t.co/5JUZnTdTKd
1071770520906014720,2018-12-09 14:16:19,Twitter for Android,,,,4174266195,OrellaRoque,,,False,820,0,False,False,es,RT @BocaJrsOficial: #BocaNoDuerme | ¡Esta tarde para quedar en la historia de #Boca!  #JugamosTodos #VamosBoca 👊 https://t.co/mbISQLoJzY
1071861117184544768,2018-12-09 20:16:19,Twitter for iPhone,,,,733912138192814080,Mario_Mares18,,,False,12884,0,False,False,en,RT @BocaJrsOficial: ¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL DE #BOCA! htt…
1071888437920317440,2018-12-09 22:04:52,Twitter for Android,,,,721766838871453696,mo_ayman22,,,False,1206,0,False,False,und,RT @chiellini: 🏟 #RiverBoca #SuperClasico #CopaLibertadores2018 https://t.co/AmCZ9BvIZ3
1071895030032412674,2018-12-09 22:31:04,Twitter for Android,,,,958030455269482497,JusapolLaLinea,,,False,100,0,False,False,es,RT @BronCmad: Habeis atemorizado a medio mundo pero aquí tenemos a la mejor policía y si nos tocan un Tango... tambien sabemos bailar!  Lis…
1071854574644928519,2018-12-09 19:50:19,Twitter for Android,,,,202304055,patoaerografia,,,False,0,0,False,False,es,Ver #Boca #River  en el #Bernabeu me hace dar cuenta que estamos años luz atrasados como país !!
1072322291772678144,2018-12-11 02:48:51,Twitter for Android,,,,3170438783,MarcosNico14,,,False,139,0,False,False,es,RT @MinutoBoca: POR SIEMPRE estaré a tu lado #Boca Juniors querido 💙💛💙 https://t.co/lqzpu37tp2
1071871416964911104,2018-12-09 20:57:14,Twitter for Android,,,,913074196531556352,franfabian1,,,False,0,0,False,False,es,Daleee q ya estan cagados los bosteroos #Superclásico
1073060833805131776,2018-12-13 03:43:33,Twitter Web Client,,,,1481162257,DZubiandi,,,False,10,0,False,False,es,"RT @FichajeGoleador: 📸 Tremenda postal de los jugadores de 🇧🇷 Atlético Paranaense, junto a sus aficionados. PARABENS @atleticopr. 🏆 #CopaLi…"
1074952010401792000,2018-12-18 08:58:25,Twitter for Android,,,,1054178570866778112,WalterVessecch2,,,False,1231,0,False,False,es,RT @diegobranca: Que pasó con?  - Los abusadores de los pibes de #Independiente ?  - Con la causa aportantes truchos?  - Con la oficina de…
1074744407377801221,2018-12-17 19:13:29,Twitter for Android,,,,364661184,enzorodrigo04,,,False,23,0,False,False,es,"RT @PARA_UNO: #MiguelBrunotte: Los socios tendrán grandes beneficios para la #CopaLibertadores comparado a los no socios, ya sea en cuanto…"
